# index image_num piece_num totals labels
# 47829 5
# 321 149 5
 4.63910000e+04  3.12000000e+02  5.20000000e+01  9.27443521e-01  0.00000000e+00
 4.63920000e+04  3.12000000e+02  5.30000000e+01  9.25538581e-01  0.00000000e+00
 4.63930000e+04  3.12000000e+02  5.40000000e+01  9.40821189e-01  0.00000000e+00
 4.63940000e+04  3.12000000e+02  5.50000000e+01  9.43828516e-01  0.00000000e+00
 4.63950000e+04  3.12000000e+02  5.60000000e+01  9.45343850e-01  0.00000000e+00
 4.63960000e+04  3.12000000e+02  5.70000000e+01  9.37402711e-01  0.00000000e+00
 4.63970000e+04  3.12000000e+02  5.80000000e+01  9.27387863e-01  0.00000000e+00
 4.63980000e+04  3.12000000e+02  5.90000000e+01  9.30443666e-01  0.00000000e+00
 4.63990000e+04  3.12000000e+02  6.00000000e+01  9.15416008e-01  0.00000000e+00
 4.64000000e+04  3.12000000e+02  6.10000000e+01  6.21030104e-01  1.00000000e+00
 4.64010000e+04  3.12000000e+02  6.20000000e+01  9.42069005e-01  0.00000000e+00
 4.64020000e+04  3.12000000e+02  6.30000000e+01  9.46164356e-01  0.00000000e+00
 4.64030000e+04  3.12000000e+02  6.40000000e+01  9.30617822e-01  0.00000000e+00
 4.64040000e+04  3.12000000e+02  6.50000000e+01  9.19292318e-01  0.00000000e+00
 4.64050000e+04  3.12000000e+02  6.60000000e+01  9.23490008e-01  0.00000000e+00
 4.64060000e+04  3.12000000e+02  6.70000000e+01  9.27046733e-01  0.00000000e+00
 4.64070000e+04  3.12000000e+02  6.80000000e+01  9.29845791e-01  0.00000000e+00
 4.64080000e+04  3.12000000e+02  6.90000000e+01  9.33585650e-01  0.00000000e+00
 4.64090000e+04  3.12000000e+02  7.00000000e+01  9.32617919e-01  0.00000000e+00
 4.64100000e+04  3.12000000e+02  7.10000000e+01  9.24635485e-01  0.00000000e+00
 4.64110000e+04  3.12000000e+02  7.20000000e+01  9.20220549e-01  0.00000000e+00
 4.64120000e+04  3.12000000e+02  7.30000000e+01  9.16073131e-01  0.00000000e+00
 4.64130000e+04  3.12000000e+02  7.40000000e+01  9.31651983e-01  0.00000000e+00
 4.64140000e+04  3.12000000e+02  7.50000000e+01  9.40639851e-01  0.00000000e+00
 4.64150000e+04  3.12000000e+02  7.60000000e+01  9.44090647e-01  0.00000000e+00
 4.64160000e+04  3.12000000e+02  7.70000000e+01  9.45519801e-01  0.00000000e+00
 4.64170000e+04  3.12000000e+02  7.80000000e+01  9.16372966e-01  0.00000000e+00
 4.64180000e+04  3.12000000e+02  7.90000000e+01  6.24035635e-01  1.00000000e+00
 4.64190000e+04  3.12000000e+02  8.00000000e+01  9.19780672e-01  0.00000000e+00
 4.64200000e+04  3.12000000e+02  8.10000000e+01  9.16125198e-01  0.00000000e+00
 4.64210000e+04  3.12000000e+02  8.20000000e+01  9.57753787e-01  0.00000000e+00
 4.64220000e+04  3.12000000e+02  8.30000000e+01  9.60319441e-01  0.00000000e+00
 4.64230000e+04  3.12000000e+02  8.40000000e+01  9.49625924e-01  0.00000000e+00
 4.64240000e+04  3.12000000e+02  8.50000000e+01  9.39124518e-01  0.00000000e+00
 4.64250000e+04  3.12000000e+02  8.60000000e+01  9.34090162e-01  0.00000000e+00
 4.64260000e+04  3.12000000e+02  8.70000000e+01  9.45302555e-01  0.00000000e+00
 4.64270000e+04  3.12000000e+02  8.80000000e+01  9.37558912e-01  0.00000000e+00
 4.64280000e+04  3.12000000e+02  8.90000000e+01  9.33749033e-01  0.00000000e+00
 4.64290000e+04  3.12000000e+02  9.00000000e+01  9.17751848e-01  0.00000000e+00
 4.64300000e+04  3.12000000e+02  9.10000000e+01  9.26346519e-01  0.00000000e+00
 4.64310000e+04  3.12000000e+02  9.20000000e+01  9.54306582e-01  0.00000000e+00
 4.64320000e+04  3.12000000e+02  9.30000000e+01  9.46385193e-01  0.00000000e+00
 4.64330000e+04  3.12000000e+02  9.40000000e+01  9.58719723e-01  0.00000000e+00
 4.64340000e+04  3.12000000e+02  9.50000000e+01  6.51907723e-01  1.00000000e+00
 4.64350000e+04  3.12000000e+02  9.60000000e+01  9.46325944e-01  0.00000000e+00
 4.64360000e+04  3.12000000e+02  9.70000000e+01  9.31188765e-01  0.00000000e+00
 4.64370000e+04  3.12000000e+02  9.80000000e+01  9.50661881e-01  0.00000000e+00
 4.64380000e+04  3.12000000e+02  9.90000000e+01  9.38968316e-01  0.00000000e+00
 4.64390000e+04  3.12000000e+02  1.00000000e+02  9.25716327e-01  0.00000000e+00
 4.64400000e+04  3.12000000e+02  1.01000000e+02  6.18590129e-01  1.00000000e+00
 4.64410000e+04  3.12000000e+02  1.02000000e+02  9.35621655e-01  0.00000000e+00
 4.64420000e+04  3.12000000e+02  1.03000000e+02  9.26154410e-01  0.00000000e+00
 4.64430000e+04  3.12000000e+02  1.04000000e+02  9.61274604e-01  0.00000000e+00
 4.64440000e+04  3.12000000e+02  1.05000000e+02  9.54694393e-01  0.00000000e+00
 4.64450000e+04  3.12000000e+02  1.06000000e+02  9.55468218e-01  0.00000000e+00
 4.64460000e+04  3.12000000e+02  1.07000000e+02  9.46528826e-01  0.00000000e+00
 4.64470000e+04  3.12000000e+02  1.08000000e+02  9.41853555e-01  0.00000000e+00
 4.64480000e+04  3.12000000e+02  1.09000000e+02  9.38591278e-01  0.00000000e+00
 4.64490000e+04  3.12000000e+02  1.10000000e+02  9.36903584e-01  0.00000000e+00
 4.64500000e+04  3.12000000e+02  1.11000000e+02  9.22351712e-01  0.00000000e+00
 4.64510000e+04  3.12000000e+02  1.12000000e+02  9.34296636e-01  0.00000000e+00
 4.64520000e+04  3.12000000e+02  1.13000000e+02  6.24816643e-01  1.00000000e+00
 4.64530000e+04  3.12000000e+02  1.14000000e+02  9.53349624e-01  0.00000000e+00
 4.64540000e+04  3.12000000e+02  1.15000000e+02  9.58019509e-01  0.00000000e+00
 4.64550000e+04  3.12000000e+02  1.16000000e+02  9.52906155e-01  0.00000000e+00
 4.64560000e+04  3.12000000e+02  1.17000000e+02  9.38330942e-01  0.00000000e+00
 4.64570000e+04  3.12000000e+02  1.18000000e+02  9.37587639e-01  0.00000000e+00
 4.64580000e+04  3.12000000e+02  1.19000000e+02  9.32862096e-01  0.00000000e+00
 4.64590000e+04  3.12000000e+02  1.20000000e+02  9.33327109e-01  0.00000000e+00
 4.64600000e+04  3.12000000e+02  1.21000000e+02  9.35539066e-01  0.00000000e+00
 4.64610000e+04  3.12000000e+02  1.22000000e+02  9.38541006e-01  0.00000000e+00
 4.64620000e+04  3.12000000e+02  1.23000000e+02  9.47850255e-01  0.00000000e+00
 4.64630000e+04  3.12000000e+02  1.24000000e+02  9.50241753e-01  0.00000000e+00
 4.64640000e+04  3.12000000e+02  1.25000000e+02  9.42061823e-01  0.00000000e+00
 4.64650000e+04  3.12000000e+02  1.26000000e+02  9.30572936e-01  0.00000000e+00
 4.64660000e+04  3.12000000e+02  1.27000000e+02  9.32973412e-01  0.00000000e+00
 4.64670000e+04  3.12000000e+02  1.28000000e+02  9.32666395e-01  0.00000000e+00
 4.64680000e+04  3.12000000e+02  1.29000000e+02  9.22881360e-01  0.00000000e+00
 4.64690000e+04  3.12000000e+02  1.30000000e+02  9.39506942e-01  0.00000000e+00
 4.64700000e+04  3.12000000e+02  1.31000000e+02  9.39442307e-01  0.00000000e+00
 4.64710000e+04  3.12000000e+02  1.32000000e+02  9.48194975e-01  0.00000000e+00
 4.64720000e+04  3.12000000e+02  1.33000000e+02  9.44191191e-01  0.00000000e+00
 4.64730000e+04  3.12000000e+02  1.34000000e+02  9.26339338e-01  0.00000000e+00
 4.64740000e+04  3.12000000e+02  1.35000000e+02  9.25472150e-01  0.00000000e+00
 4.64750000e+04  3.12000000e+02  1.36000000e+02  9.24865299e-01  0.00000000e+00
 4.64760000e+04  3.12000000e+02  1.37000000e+02  9.30903293e-01  0.00000000e+00
 4.64770000e+04  3.12000000e+02  1.38000000e+02  9.34039891e-01  0.00000000e+00
 4.64780000e+04  3.12000000e+02  1.39000000e+02  9.40521354e-01  0.00000000e+00
 4.64790000e+04  3.12000000e+02  1.40000000e+02  9.37312940e-01  0.00000000e+00
 4.64800000e+04  3.12000000e+02  1.41000000e+02  9.20365978e-01  0.00000000e+00
 4.64810000e+04  3.12000000e+02  1.42000000e+02  6.14891566e-01  1.00000000e+00
 4.64820000e+04  3.12000000e+02  1.43000000e+02  9.17728507e-01  0.00000000e+00
 4.64830000e+04  3.12000000e+02  1.44000000e+02  9.26041298e-01  0.00000000e+00
 4.64840000e+04  3.12000000e+02  1.45000000e+02  9.31632234e-01  0.00000000e+00
 4.64850000e+04  3.12000000e+02  1.46000000e+02  6.18209500e-01  1.00000000e+00
 4.64860000e+04  3.12000000e+02  1.47000000e+02  9.23511553e-01  0.00000000e+00
 4.64870000e+04  3.12000000e+02  1.48000000e+02  9.21685611e-01  0.00000000e+00
 4.64880000e+04  3.12000000e+02  1.49000000e+02  9.19495200e-01  0.00000000e+00
 4.64890000e+04  3.13000000e+02  1.00000000e+00  9.83887908e-01  0.00000000e+00
 4.64900000e+04  3.13000000e+02  2.00000000e+00  6.18841488e-01  1.00000000e+00
 4.64910000e+04  3.13000000e+02  3.00000000e+00  9.49607970e-01  0.00000000e+00
 4.64920000e+04  3.13000000e+02  4.00000000e+00  9.78799690e-01  0.00000000e+00
 4.64930000e+04  3.13000000e+02  5.00000000e+00  9.82142761e-01  0.00000000e+00
 4.64940000e+04  3.13000000e+02  6.00000000e+00  9.67019945e-01  0.00000000e+00
 4.64950000e+04  3.13000000e+02  7.00000000e+00  9.68185172e-01  0.00000000e+00
 4.64960000e+04  3.13000000e+02  8.00000000e+00  9.63789986e-01  0.00000000e+00
 4.64970000e+04  3.13000000e+02  9.00000000e+00  9.67829679e-01  0.00000000e+00
 4.64980000e+04  3.13000000e+02  1.00000000e+01  9.64102389e-01  0.00000000e+00
 4.64990000e+04  3.13000000e+02  1.10000000e+01  9.70890869e-01  0.00000000e+00
 4.65000000e+04  3.13000000e+02  1.20000000e+01  6.51782043e-01  1.00000000e+00
 4.65010000e+04  3.13000000e+02  1.30000000e+01  9.57911784e-01  0.00000000e+00
 4.65020000e+04  3.13000000e+02  1.40000000e+01  9.78954097e-01  0.00000000e+00
 4.65030000e+04  3.13000000e+02  1.50000000e+01  9.51685270e-01  0.00000000e+00
 4.65040000e+04  3.13000000e+02  1.60000000e+01  9.54789550e-01  0.00000000e+00
 4.65050000e+04  3.13000000e+02  1.70000000e+01  9.56762716e-01  0.00000000e+00
 4.65060000e+04  3.13000000e+02  1.80000000e+01  9.48388881e-01  0.00000000e+00
 4.65070000e+04  3.13000000e+02  1.90000000e+01  9.35260776e-01  0.00000000e+00
 4.65080000e+04  3.13000000e+02  2.00000000e+01  9.43767472e-01  0.00000000e+00
 4.65090000e+04  3.13000000e+02  2.10000000e+01  9.53647663e-01  0.00000000e+00
 4.65100000e+04  3.13000000e+02  2.20000000e+01  9.25366221e-01  0.00000000e+00
 4.65110000e+04  3.13000000e+02  2.30000000e+01  9.20538338e-01  0.00000000e+00
 4.65120000e+04  3.13000000e+02  2.40000000e+01  9.19443133e-01  0.00000000e+00
 4.65130000e+04  3.13000000e+02  2.50000000e+01  9.78526787e-01  0.00000000e+00
 4.65140000e+04  3.13000000e+02  2.60000000e+01  9.30235397e-01  0.00000000e+00
 4.65150000e+04  3.13000000e+02  2.70000000e+01  9.43002623e-01  0.00000000e+00
 4.65160000e+04  3.13000000e+02  2.80000000e+01  9.55082203e-01  0.00000000e+00
 4.65170000e+04  3.13000000e+02  2.90000000e+01  9.58006941e-01  0.00000000e+00
 4.65180000e+04  3.13000000e+02  3.00000000e+01  6.39228472e-01  1.00000000e+00
 4.65190000e+04  3.13000000e+02  3.10000000e+01  9.37926973e-01  0.00000000e+00
 4.65200000e+04  3.13000000e+02  3.20000000e+01  9.41067161e-01  0.00000000e+00
 4.65210000e+04  3.13000000e+02  3.30000000e+01  9.33371995e-01  0.00000000e+00
 4.65220000e+04  3.13000000e+02  3.40000000e+01  9.21840017e-01  0.00000000e+00
 4.65230000e+04  3.13000000e+02  3.50000000e+01  6.17913256e-01  1.00000000e+00
 4.65240000e+04  3.13000000e+02  3.60000000e+01  9.18759078e-01  0.00000000e+00
 4.65250000e+04  3.13000000e+02  3.70000000e+01  9.51064055e-01  0.00000000e+00
 4.65260000e+04  3.13000000e+02  3.80000000e+01  9.55721372e-01  0.00000000e+00
 4.65270000e+04  3.13000000e+02  3.90000000e+01  6.48000891e-01  1.00000000e+00
 4.65280000e+04  3.13000000e+02  4.00000000e+01  9.54256310e-01  0.00000000e+00
 4.65290000e+04  3.13000000e+02  4.10000000e+01  9.37120830e-01  0.00000000e+00
 4.65300000e+04  3.13000000e+02  4.20000000e+01  9.42160572e-01  0.00000000e+00
 4.65310000e+04  3.13000000e+02  4.30000000e+01  9.40787076e-01  0.00000000e+00
 4.65320000e+04  3.13000000e+02  4.40000000e+01  9.32032612e-01  0.00000000e+00
 4.65330000e+04  3.13000000e+02  4.50000000e+01  9.17847005e-01  0.00000000e+00
 4.65340000e+04  3.13000000e+02  4.60000000e+01  9.46343898e-01  0.00000000e+00
 4.65350000e+04  3.13000000e+02  4.70000000e+01  9.52521936e-01  0.00000000e+00
 4.65360000e+04  3.13000000e+02  4.80000000e+01  9.52572207e-01  0.00000000e+00
 4.65370000e+04  3.13000000e+02  4.90000000e+01  9.38927022e-01  0.00000000e+00
 4.65380000e+04  3.13000000e+02  5.00000000e+01  9.22154216e-01  0.00000000e+00
 4.65390000e+04  3.13000000e+02  5.10000000e+01  9.34765240e-01  0.00000000e+00
 4.65400000e+04  3.13000000e+02  5.20000000e+01  9.29964289e-01  0.00000000e+00
 4.65410000e+04  3.13000000e+02  5.30000000e+01  9.26702012e-01  0.00000000e+00
 4.65420000e+04  3.13000000e+02  5.40000000e+01  9.40338221e-01  0.00000000e+00
 4.65430000e+04  3.13000000e+02  5.50000000e+01  9.41641695e-01  0.00000000e+00
 4.65440000e+04  3.13000000e+02  5.60000000e+01  9.48710261e-01  0.00000000e+00
 4.65450000e+04  3.13000000e+02  5.70000000e+01  9.34863988e-01  0.00000000e+00
 4.65460000e+04  3.13000000e+02  5.80000000e+01  9.26973121e-01  0.00000000e+00
 4.65470000e+04  3.13000000e+02  5.90000000e+01  9.31068472e-01  0.00000000e+00
 4.65480000e+04  3.13000000e+02  6.00000000e+01  9.19376702e-01  0.00000000e+00
 4.65490000e+04  3.13000000e+02  6.10000000e+01  6.20954696e-01  1.00000000e+00
 4.65500000e+04  3.13000000e+02  6.20000000e+01  9.42957738e-01  0.00000000e+00
 4.65510000e+04  3.13000000e+02  6.30000000e+01  9.45239715e-01  0.00000000e+00
 4.65520000e+04  3.13000000e+02  6.40000000e+01  9.29007331e-01  0.00000000e+00
 4.65530000e+04  3.13000000e+02  6.50000000e+01  9.18412562e-01  0.00000000e+00
 4.65540000e+04  3.13000000e+02  6.60000000e+01  9.21292415e-01  0.00000000e+00
 4.65550000e+04  3.13000000e+02  6.70000000e+01  9.21845404e-01  0.00000000e+00
 4.65560000e+04  3.13000000e+02  6.80000000e+01  9.30867385e-01  0.00000000e+00
 4.65570000e+04  3.13000000e+02  6.90000000e+01  9.32269607e-01  0.00000000e+00
 4.65580000e+04  3.13000000e+02  7.00000000e+01  9.31481418e-01  0.00000000e+00
 4.65590000e+04  3.13000000e+02  7.10000000e+01  9.24206380e-01  0.00000000e+00
 4.65600000e+04  3.13000000e+02  7.20000000e+01  9.21342686e-01  0.00000000e+00
 4.65610000e+04  3.13000000e+02  7.30000000e+01  9.16408874e-01  0.00000000e+00
 4.65620000e+04  3.13000000e+02  7.40000000e+01  9.32555079e-01  0.00000000e+00
 4.65630000e+04  3.13000000e+02  7.50000000e+01  9.42907466e-01  0.00000000e+00
 4.65640000e+04  3.13000000e+02  7.60000000e+01  9.40677555e-01  0.00000000e+00
 4.65650000e+04  3.13000000e+02  7.70000000e+01  9.28373548e-01  0.00000000e+00
 4.65660000e+04  3.13000000e+02  7.80000000e+01  9.21231370e-01  0.00000000e+00
 4.65670000e+04  3.13000000e+02  7.90000000e+01  6.23486237e-01  1.00000000e+00
 4.65680000e+04  3.13000000e+02  8.00000000e+01  9.28700314e-01  0.00000000e+00
 4.65690000e+04  3.13000000e+02  8.10000000e+01  9.23725208e-01  0.00000000e+00
 4.65700000e+04  3.13000000e+02  8.20000000e+01  9.58660474e-01  0.00000000e+00
 4.65710000e+04  3.13000000e+02  8.30000000e+01  9.58292413e-01  0.00000000e+00
 4.65720000e+04  3.13000000e+02  8.40000000e+01  9.48304496e-01  0.00000000e+00
 4.65730000e+04  3.13000000e+02  8.50000000e+01  9.40548285e-01  0.00000000e+00
 4.65740000e+04  3.13000000e+02  8.60000000e+01  9.33219384e-01  0.00000000e+00
 4.65750000e+04  3.13000000e+02  8.70000000e+01  9.42771014e-01  0.00000000e+00
 4.65760000e+04  3.13000000e+02  8.80000000e+01  9.40625488e-01  0.00000000e+00
 4.65770000e+04  3.13000000e+02  8.90000000e+01  9.33280428e-01  0.00000000e+00
 4.65780000e+04  3.13000000e+02  9.00000000e+01  9.18371268e-01  0.00000000e+00
 4.65790000e+04  3.13000000e+02  9.10000000e+01  9.26134660e-01  0.00000000e+00
 4.65800000e+04  3.13000000e+02  9.20000000e+01  9.50622382e-01  0.00000000e+00
 4.65810000e+04  3.13000000e+02  9.30000000e+01  9.45866317e-01  0.00000000e+00
 4.65820000e+04  3.13000000e+02  9.40000000e+01  9.54864958e-01  0.00000000e+00
 4.65830000e+04  3.13000000e+02  9.50000000e+01  6.51575570e-01  1.00000000e+00
 4.65840000e+04  3.13000000e+02  9.60000000e+01  9.47442695e-01  0.00000000e+00
 4.65850000e+04  3.13000000e+02  9.70000000e+01  9.28001896e-01  0.00000000e+00
 4.65860000e+04  3.13000000e+02  9.80000000e+01  9.49961668e-01  0.00000000e+00
 4.65870000e+04  3.13000000e+02  9.90000000e+01  9.38907272e-01  0.00000000e+00
 4.65880000e+04  3.13000000e+02  1.00000000e+02  9.27937261e-01  0.00000000e+00
 4.65890000e+04  3.13000000e+02  1.01000000e+02  6.18536267e-01  1.00000000e+00
 4.65900000e+04  3.13000000e+02  1.02000000e+02  9.25353653e-01  0.00000000e+00
 4.65910000e+04  3.13000000e+02  1.03000000e+02  9.21717929e-01  0.00000000e+00
 4.65920000e+04  3.13000000e+02  1.04000000e+02  9.58884901e-01  0.00000000e+00
 4.65930000e+04  3.13000000e+02  1.05000000e+02  9.55487968e-01  0.00000000e+00
 4.65940000e+04  3.13000000e+02  1.06000000e+02  9.53139560e-01  0.00000000e+00
 4.65950000e+04  3.13000000e+02  1.07000000e+02  9.49532563e-01  0.00000000e+00
 4.65960000e+04  3.13000000e+02  1.08000000e+02  9.41857146e-01  0.00000000e+00
 4.65970000e+04  3.13000000e+02  1.09000000e+02  9.38449440e-01  0.00000000e+00
 4.65980000e+04  3.13000000e+02  1.10000000e+02  9.36652226e-01  0.00000000e+00
 4.65990000e+04  3.13000000e+02  1.11000000e+02  9.24619326e-01  0.00000000e+00
 4.66000000e+04  3.13000000e+02  1.12000000e+02  9.34564153e-01  0.00000000e+00
 4.66010000e+04  3.13000000e+02  1.13000000e+02  6.25199067e-01  1.00000000e+00
 4.66020000e+04  3.13000000e+02  1.14000000e+02  9.50327933e-01  0.00000000e+00
 4.66030000e+04  3.13000000e+02  1.15000000e+02  9.58480932e-01  0.00000000e+00
 4.66040000e+04  3.13000000e+02  1.16000000e+02  9.45198421e-01  0.00000000e+00
 4.66050000e+04  3.13000000e+02  1.17000000e+02  9.36363163e-01  0.00000000e+00
 4.66060000e+04  3.13000000e+02  1.18000000e+02  9.36007670e-01  0.00000000e+00
 4.66070000e+04  3.13000000e+02  1.19000000e+02  9.34652129e-01  0.00000000e+00
 4.66080000e+04  3.13000000e+02  1.20000000e+02  9.36041783e-01  0.00000000e+00
 4.66090000e+04  3.13000000e+02  1.21000000e+02  9.33075751e-01  0.00000000e+00
 4.66100000e+04  3.13000000e+02  1.22000000e+02  9.40858893e-01  0.00000000e+00
 4.66110000e+04  3.13000000e+02  1.23000000e+02  9.44546684e-01  0.00000000e+00
 4.66120000e+04  3.13000000e+02  1.24000000e+02  9.51979719e-01  0.00000000e+00
 4.66130000e+04  3.13000000e+02  1.25000000e+02  9.39208902e-01  0.00000000e+00
 4.66140000e+04  3.13000000e+02  1.26000000e+02  9.31924887e-01  0.00000000e+00
 4.66150000e+04  3.13000000e+02  1.27000000e+02  9.27682311e-01  0.00000000e+00
 4.66160000e+04  3.13000000e+02  1.28000000e+02  9.31154652e-01  0.00000000e+00
 4.66170000e+04  3.13000000e+02  1.29000000e+02  9.30000197e-01  0.00000000e+00
 4.66180000e+04  3.13000000e+02  1.30000000e+02  9.46090744e-01  0.00000000e+00
 4.66190000e+04  3.13000000e+02  1.31000000e+02  9.40158679e-01  0.00000000e+00
 4.66200000e+04  3.13000000e+02  1.32000000e+02  9.49530767e-01  0.00000000e+00
 4.66210000e+04  3.13000000e+02  1.33000000e+02  9.43332980e-01  0.00000000e+00
 4.66220000e+04  3.13000000e+02  1.34000000e+02  9.26245976e-01  0.00000000e+00
 4.66230000e+04  3.13000000e+02  1.35000000e+02  9.25509854e-01  0.00000000e+00
 4.66240000e+04  3.13000000e+02  1.36000000e+02  9.24305128e-01  0.00000000e+00
 4.66250000e+04  3.13000000e+02  1.37000000e+02  9.28560271e-01  0.00000000e+00
 4.66260000e+04  3.13000000e+02  1.38000000e+02  9.32905186e-01  0.00000000e+00
 4.66270000e+04  3.13000000e+02  1.39000000e+02  9.40460310e-01  0.00000000e+00
 4.66280000e+04  3.13000000e+02  1.40000000e+02  9.36978992e-01  0.00000000e+00
 4.66290000e+04  3.13000000e+02  1.41000000e+02  9.19936873e-01  0.00000000e+00
 4.66300000e+04  3.13000000e+02  1.42000000e+02  6.15749776e-01  1.00000000e+00
 4.66310000e+04  3.13000000e+02  1.43000000e+02  9.19505972e-01  0.00000000e+00
 4.66320000e+04  3.13000000e+02  1.44000000e+02  9.21186485e-01  0.00000000e+00
 4.66330000e+04  3.13000000e+02  1.45000000e+02  9.29077352e-01  0.00000000e+00
 4.66340000e+04  3.13000000e+02  1.46000000e+02  6.17807326e-01  1.00000000e+00
 4.66350000e+04  3.13000000e+02  1.47000000e+02  9.24770141e-01  0.00000000e+00
 4.66360000e+04  3.13000000e+02  1.48000000e+02  9.21886698e-01  0.00000000e+00
 4.66370000e+04  3.13000000e+02  1.49000000e+02  9.19159457e-01  0.00000000e+00
 4.66380000e+04  3.14000000e+02  1.00000000e+00  9.85814393e-01  0.00000000e+00
 4.66390000e+04  3.14000000e+02  2.00000000e+00  6.18288499e-01  1.00000000e+00
 4.66400000e+04  3.14000000e+02  3.00000000e+00  9.49584630e-01  0.00000000e+00
 4.66410000e+04  3.14000000e+02  4.00000000e+00  9.73910764e-01  0.00000000e+00
 4.66420000e+04  3.14000000e+02  5.00000000e+00  9.86439199e-01  0.00000000e+00
 4.66430000e+04  3.14000000e+02  6.00000000e+00  9.73596566e-01  0.00000000e+00
 4.66440000e+04  3.14000000e+02  7.00000000e+00  9.65982193e-01  0.00000000e+00
 4.66450000e+04  3.14000000e+02  8.00000000e+00  9.63077205e-01  0.00000000e+00
 4.66460000e+04  3.14000000e+02  9.00000000e+00  9.59073420e-01  0.00000000e+00
 4.66470000e+04  3.14000000e+02  1.00000000e+01  9.70833416e-01  0.00000000e+00
 4.66480000e+04  3.14000000e+02  1.10000000e+01  9.69388103e-01  0.00000000e+00
 4.66490000e+04  3.14000000e+02  1.20000000e+01  6.50667088e-01  1.00000000e+00
 4.66500000e+04  3.14000000e+02  1.30000000e+01  9.62046634e-01  0.00000000e+00
 4.66510000e+04  3.14000000e+02  1.40000000e+01  9.52155670e-01  0.00000000e+00
 4.66520000e+04  3.14000000e+02  1.50000000e+01  9.51044306e-01  0.00000000e+00
 4.66530000e+04  3.14000000e+02  1.60000000e+01  9.56430563e-01  0.00000000e+00
 4.66540000e+04  3.14000000e+02  1.70000000e+01  9.55286881e-01  0.00000000e+00
 4.66550000e+04  3.14000000e+02  1.80000000e+01  9.49624129e-01  0.00000000e+00
 4.66560000e+04  3.14000000e+02  1.90000000e+01  9.34966327e-01  0.00000000e+00
 4.66570000e+04  3.14000000e+02  2.00000000e+01  9.43365298e-01  0.00000000e+00
 4.66580000e+04  3.14000000e+02  2.10000000e+01  9.54033678e-01  0.00000000e+00
 4.66590000e+04  3.14000000e+02  2.20000000e+01  9.27447111e-01  0.00000000e+00
 4.66600000e+04  3.14000000e+02  2.30000000e+01  9.20409068e-01  0.00000000e+00
 4.66610000e+04  3.14000000e+02  2.40000000e+01  9.20723267e-01  0.00000000e+00
 4.66620000e+04  3.14000000e+02  2.50000000e+01  9.69424012e-01  0.00000000e+00
 4.66630000e+04  3.14000000e+02  2.60000000e+01  9.29651886e-01  0.00000000e+00
 4.66640000e+04  3.14000000e+02  2.70000000e+01  9.43546635e-01  0.00000000e+00
 4.66650000e+04  3.14000000e+02  2.80000000e+01  9.54969092e-01  0.00000000e+00
 4.66660000e+04  3.14000000e+02  2.90000000e+01  9.53685367e-01  0.00000000e+00
 4.66670000e+04  3.14000000e+02  3.00000000e+01  6.40246475e-01  1.00000000e+00
 4.66680000e+04  3.14000000e+02  3.10000000e+01  9.38555370e-01  0.00000000e+00
 4.66690000e+04  3.14000000e+02  3.20000000e+01  9.42819490e-01  0.00000000e+00
 4.66700000e+04  3.14000000e+02  3.30000000e+01  9.33449198e-01  0.00000000e+00
 4.66710000e+04  3.14000000e+02  3.40000000e+01  9.22098558e-01  0.00000000e+00
 4.66720000e+04  3.14000000e+02  3.50000000e+01  6.20236529e-01  1.00000000e+00
 4.66730000e+04  3.14000000e+02  3.60000000e+01  9.15599140e-01  0.00000000e+00
 4.66740000e+04  3.14000000e+02  3.70000000e+01  9.51491365e-01  0.00000000e+00
 4.66750000e+04  3.14000000e+02  3.80000000e+01  9.56532902e-01  0.00000000e+00
 4.66760000e+04  3.14000000e+02  3.90000000e+01  6.46124677e-01  1.00000000e+00
 4.66770000e+04  3.14000000e+02  4.00000000e+01  9.54482533e-01  0.00000000e+00
 4.66780000e+04  3.14000000e+02  4.10000000e+01  9.36987969e-01  0.00000000e+00
 4.66790000e+04  3.14000000e+02  4.20000000e+01  9.41235931e-01  0.00000000e+00
 4.66800000e+04  3.14000000e+02  4.30000000e+01  9.40839143e-01  0.00000000e+00
 4.66810000e+04  3.14000000e+02  4.40000000e+01  9.32709485e-01  0.00000000e+00
 4.66820000e+04  3.14000000e+02  4.50000000e+01  9.30967928e-01  0.00000000e+00
 4.66830000e+04  3.14000000e+02  4.60000000e+01  9.47015385e-01  0.00000000e+00
 4.66840000e+04  3.14000000e+02  4.70000000e+01  9.52602729e-01  0.00000000e+00
 4.66850000e+04  3.14000000e+02  4.80000000e+01  9.52633252e-01  0.00000000e+00
 4.66860000e+04  3.14000000e+02  4.90000000e+01  9.38399168e-01  0.00000000e+00
 4.66870000e+04  3.14000000e+02  5.00000000e+01  9.27641017e-01  0.00000000e+00
 4.66880000e+04  3.14000000e+02  5.10000000e+01  9.35145869e-01  0.00000000e+00
 4.66890000e+04  3.14000000e+02  5.20000000e+01  9.31169015e-01  0.00000000e+00
 4.66900000e+04  3.14000000e+02  5.30000000e+01  9.29967880e-01  0.00000000e+00
 4.66910000e+04  3.14000000e+02  5.40000000e+01  9.38327352e-01  0.00000000e+00
 4.66920000e+04  3.14000000e+02  5.50000000e+01  9.41180273e-01  0.00000000e+00
 4.66930000e+04  3.14000000e+02  5.60000000e+01  9.49491268e-01  0.00000000e+00
